pidx,jhno,pno,url,status,name,yomi,spot,lat,lng,zoom,image
2774,59,13,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3767/,未指定,本町通り,,富山県南砺市,36.56242320989454,136.96925867943116,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_695f4266843a29813a0b6b630f3ce3a40256067d.jpeg
2775,59,14,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3768/,国登録有形文化財,井波町物産展示館 （旧井波駅舎）,,富山県南砺市,36.569045282192164,136.96774591354676,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_b5c98180ca365a4801b32ec54c49375ef639cbd7.jpeg
2776,59,15,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3769/,市指定文化財含む （史跡）,浄蓮寺の翁塚と黒髪庵,,富山県南砺市,36.560470585499516,136.9693713322098,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_5623ce122ee482785741a1c54ac6fdcc59c9d3ea.jpeg
2777,59,16,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3770/,市指定文化財 （史跡）,臼浪水,,富山県南砺市,36.55904029892395,136.97361648563992,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_ccafc449dfdbbcd51f1b92825172052936ae6972.jpeg
2778,59,17,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3771/,市指定文化財 （建造物）,井波の蚕堂,,富山県南砺市,36.55883993323721,136.97360307459485,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_d756e08ba79927bafc40811fcb30bd99a9e3035f.jpeg
2779,59,18,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3772/,未指定,井波彫刻総合会館の木彫刻作品群,,富山県南砺市,36.561907278260435,136.97793837091672,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_1a6805b0f70731d9c17be8961a0a8b548f792626.jpeg
2780,59,19,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3773/,未指定,三卓の仏具,,富山県南砺市,36.561907278260435,136.97793837091672,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_8b558d5fe69427fac6cfc1a416b757bec80a582b.jpeg
2781,59,20,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3774/,市指定文化財 （史跡）,越中一宮高瀬神社,,富山県南砺市,36.571895412587104,136.94779968374098,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_9c4b3101e18fad01368885884ef11bc5a1df466b.jpeg
2782,59,21,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3775/,市指定文化財 （史跡）,八乙女山鶏塚と風穴,,富山県南砺市,36.537364476994426,136.97801847196422,16,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_9ed328d938f968082b2f2e7035246336d168dcc4.jpeg
2783,59,22,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3776/,国指定史跡,越中五箇山相倉集落,,富山県南砺市,36.4263309386015,136.9351552289687,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_e3a35a448e37a47de4be825543038cb9f1fd9d59.jpeg
2784,59,23,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3777/,未指定,五箇山の寺社群,,富山県南砺市,,,,
2785,59,24,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3778/,国指定無形民俗文化財,城端神明宮祭の曳山行事,,富山県南砺市,36.51090815728668,136.89588096942896,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_d83d52c7f92f19f8dfed4c5d3a13115a9f859dc6.jpeg
2786,59,25,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3779/,市指定文化財 （工芸品）,庵屋台,,富山県南砺市,36.51090815728668,136.89588096942896,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_2705677153c5c4f209749d00976a234c1055b5b7.jpeg
2787,59,26,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3780/,市指定文化財 （有形民俗文化財）,福野神明社 春季祭礼曳山,,富山県南砺市,36.593584679763765,136.92138157010493,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_8d7bc95fa2774f4b701038b8578835d33fd6ff23.jpeg
2788,59,27,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3781/,未指定,宇佐八幡宮春季祭礼,,富山県南砺市,36.55735080271006,136.869809815164,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_4b57e3ddb838648b4fe31c44509fb63e8fd6cbd4.jpeg
2789,59,28,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3782/,未指定,井波八幡宮の春季例大祭,,富山県南砺市,36.559071578062145,136.97377003561928,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_4567b314c5d817f0a93ed9c6ed6773c654ad632b.jpeg
2790,59,29,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3783/,未指定,木遣踊り,,富山県南砺市,36.560293150675136,136.97051712331609,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_b22479cc4eb34d3e55c521f473ae8774d11da37f.jpeg
2791,59,30,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3784/,未指定,よごし,,富山県南砺市,,,,
2792,59,31,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3785/,未指定,いとこ煮,,富山県南砺市,,,,
2793,59,32,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3786/,未指定,どじょうの蒲焼,,富山県南砺市,,,,
2794,59,33,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3787/,未指定,かぶら寿司,,富山県南砺市,,,,
