pidx,jhno,pno,url,status,name,yomi,spot,lat,lng,zoom,image
2141,43,23,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3072/,国指定史跡、国選定重要文化的景観,成相寺,なりあいじ,京都府宮津市,35.59604550808956,135.18618445384504,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_49ffb532e49aa3a3cc6a5398e22fe8d363444742.jpeg
2142,43,24,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3073/,府指定有形文化財（建造物）、国選定重要文化的景観,籠神社,このじんじゃ,京都府宮津市,35.58211119014453,135.19623560184903,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_e07274cd780578a8f4fdf74c8d1b4618349f78b4.jpeg
2143,43,25,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3074/,府指定有形文化財（建造物）、国選定重要文化的景観,籠神社奥宮真名井神社,このじんじゃおくのみやまないじんじゃ,京都府宮津市,35.586792631765775,135.1983624365065,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_363c793bcc7049353325c729ffb75c4f574b583c.jpeg
2144,43,26,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3075/,国指定特別名勝地内 、国選定重要文化的景観地内,傘松公園,かさまつこうえん,京都府宮津市,35.58751886948728,135.1937491349115,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_d39d9e872af8172bf663f807b21060f13c1ed889.jpeg
2145,43,27,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3076/,未指定,大内峠一字観公園,おおうちとうげいちじかんこうえん,京都府与謝野町,35.565055034601514,135.13616190000005,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_dfe8beba9a33aa05231797b1c2404aa05ab6092a.jpeg
2146,43,28,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3077/,未指定,ちりめんの道の機屋の町並み,ちりめんのみちのはたやのまちなみ,京都府与謝野町,35.56523332383861,135.1518091934522,19,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_5bf402999f6ba0ac27fbe6ce58219016c7d343d6.jpeg
2147,43,29,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3078/,国選定重要伝統的建造物群保存地区,ちりめん街道（与謝野町加悦伝統的建造物群保存地区）,ちりめんかいどう(よさのちょうかやでんとうてきけんぞうぶつぐんほぞんちく),京都府与謝野町,35.504653053138135,135.0919578240712,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_a3ae7e6a0d00d670f0690676d9b251ebbed739d9.jpeg
2148,43,30,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3079/,府指定文化財 （重伝建特定物件）,旧尾藤家住宅,きゅうびとうけじゅうたく,京都府与謝野町,35.504912379306184,135.09039199998642,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_457033da791de2872e1e14d2db5d4a0bdf4c5baf.jpeg
2149,43,31,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3080/,未指定 （重伝建特定物件）,西山機業場の建物群,にしやまきぎょうじょうのたてものぐん,京都府与謝野町,35.501776181501285,135.09276763492164,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_4f0bb79db32cb914a330d7d6fc32e562eeab3207.jpeg
2150,43,32,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3081/,未指定,織物見本帖「橋立」,おりものみほんちょう「はしだて」,京都府与謝野町,35.501776181501285,135.09276763492164,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_de0064ce4ace874f748c0e15897966e3274785e1.jpeg
2151,43,33,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3082/,未指定 （重伝建特定物件）,下村与七郎家住宅,しもむらよしちろうけじゅうたく,京都府与謝野町,35.50378582256481,135.09233256249956,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_95b1f13da9d4a075d02f9b140f289a42eda06448.jpeg
2152,43,34,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3083/,未指定 （重伝建特定物件）,下村五郎助家住宅,しもむらごろうすけけじゅうたく,京都府与謝野町,35.50337399225338,135.092725675265,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_dcda4c4b3cc9ad9b7d931cf8287b4cf69b926522.jpeg
2153,43,35,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3084/,未指定 （重伝建特定物件）,杉本治助家住宅,すぎもとじすけけじゅうたく,京都府与謝野町,35.501902178843565,135.09291357562643,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_9fd86f4524e6097f53ed0ddbe51a1e6b5399692b.jpeg
2154,43,36,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3085/,府指定建造物,旧加悦町役場庁舎,きゅうかやちょうやくばちょうしゃ,京都府与謝野町,35.506080924248415,135.09316225793623,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_b9e5a92485e2d11de560a5ceb51dd98fa080ae8d.jpeg
2155,43,37,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3086/,町指定文化財,旧加悦鉄道加悦駅舎,きゅうかやてつどうかやえきちょうしゃ,京都府与謝野町,35.50384148894126,135.09460802777608,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_ab04a4df929ca88b68f4bf7c6b09284ca354d241.jpeg
2156,43,38,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3087/,国指定重要文化財,旧加悦鉄道2号機関車（123号機関車）,きゅうかやてつどう2ごうきかんしゃ(123ごうきかんしゃ),京都府与謝野町,35.480528777453145,135.09189859920082,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_1162c6aa3501237c1ecb54edff4b8c5ed8c13e72.jpeg
2157,43,39,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3088/,未指定,丹後ちりめん歴史館,たんごちりめんれきしかん,京都府与謝野町,35.52802615756924,135.07871442328565,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_03b3baaad0c7fc37dd7b4a386dcfc99f0b2642fb.jpeg
2158,43,40,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3089/,未指定,織物始祖祭,おりものちそさい,京都府与謝野町,35.52038989810812,135.09159923807783,16,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_8d070d87c46ae531d4aaa4ffa6e9fa565c805906.jpeg
2159,43,41,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3090/,未指定,金色蚕糸神祭,こんじきさんししんさい,京都府与謝野町,35.50361753205476,135.0909002037049,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_f95e61779473251a6f8b919c2230c3329794b740.jpeg
2160,43,42,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3091/,未指定 （重伝建特定物件）,実相寺,じっそうじ,京都府与謝野町,35.504131408929055,135.09174143847667,16,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_342efca8c48a298b42644d03c58d2a54e3dfe51e.jpeg
2161,43,43,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3092/,府登録無形民俗文化財,三河内曳山行事,みごちひきやまぎょうじ,京都府与謝野町,35.51630755297556,135.09334113226998,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_d0cfbe28c98340f379c314834abbfdfa4234a3c7.jpeg
2162,43,44,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3093/,府登録建造物,倭文神社,しどりじんじゃ,京都府与謝野町,35.519769115175336,135.09150721295669,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_89b4c20e79d56ca7db25ebf9bf1ebdf4c04a0b70.jpeg
2163,43,45,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3094/,府登録無形民俗文化財,後野の屋台行事,うしろのやたいぎょうじ,京都府与謝野町,35.49646779891651,135.09105351850724,16,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_1f1221de82813f92f59766ee28e5ef4996380ca3.jpeg
2164,43,46,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3095/,未指定,加悦谷祭の加悦・算所の屋台巡行,かやだにまつりのかや・さんじょのやたいじゅんこう,京都府与謝野町,35.50254207548737,135.09236567327707,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_842ef94f07a9bb542c9ba9fcd2d857ab713c0418.jpeg
2165,43,47,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3096/,未指定 （重伝建特定物件）,宝巖寺,ほうがんじ,京都府与謝野町,35.50283892660926,135.09236567327707,17,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_131664d992be51b3b0d292eab86d1b7bc38a4b87.jpeg
2166,43,48,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3097/,未指定 （重伝建特定物件）,吉祥寺,きちじょうじ,京都府与謝野町,35.5032659980249,135.0919139907379,18,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_805371eca335654674b6500c042110261300972d.jpeg
2167,43,49,https://japan-heritage.bunka.go.jp/ja/culturalproperties/result/3098/,未指定,丹後大仏,たんごだいぶつ,京都府伊根町,35.708876698766844,135.23949709786302,16,https://japan-heritage.bunka.go.jp/ja/datas/cache/images/2022/08/15/500x343_2ae395417f98b42be3d881be00011165_071baefa787ead3b3c06c47d20afefe699e70427.jpeg
